timestamp,raw_response
2025-09-03 15:35:57,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:24:00+00:00"",
    ""open"": 1519.0,
    ""high"": 1519.0,
    ""low"": 1518.4,
    ""close"": 1519.0,
    ""volume"": 3459
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1517.015149259262,
  ""resistance_realtime"": 1521.0348507407377,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.262,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1519.0249999999999,
    ""upper_band"": 1521.0348507407377,
    ""lower_band"": 1517.015149259262
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1517.015149259262,
  ""target"": 1521.0348507407377,
  ""stoploss"": 1514.0,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.37722
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1528.5164
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.788
    }
  }
}"
2025-09-04 10:16:40,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:31:00+00:00"",
    ""open"": 1518.6,
    ""high"": 1518.6,
    ""low"": 1518.6,
    ""close"": 1518.6,
    ""volume"": 0
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1517.9843712228183,
  ""resistance_realtime"": 1519.5356287771813,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.112,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1518.76,
    ""upper_band"": 1519.5356287771813,
    ""lower_band"": 1517.9843712228183
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1517.9843712228183,
  ""target"": 1519.5356287771813,
  ""stoploss"": 1514.5,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1410.0,
  ""entry2"": 1421.0,
  ""target2"": 1579.3,
  ""stoploss2"": 1400.0,
  ""entry3"": 1421.0,
  ""target3"": 1828.9,
  ""stoploss3"": 1380.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1520.37718
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1527.7116
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.972
    }
  }
}"
2025-09-04 10:38:35,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:15:00+00:00"",
    ""open"": 1513.5,
    ""high"": 1513.5,
    ""low"": 1512.4,
    ""close"": 1512.4,
    ""volume"": 5132
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1517.500355763462,
  ""resistance_realtime"": 1512.229644236538,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.1022,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1514.36712
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1521.4744
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1542.648
    }
  }
}"
2025-09-04 11:08:55,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:37:00+00:00"",
    ""open"": 1509.9,
    ""high"": 1511.8,
    ""low"": 1509.4,
    ""close"": 1510.8,
    ""volume"": 7608
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1512.75304
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1520.865
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1541.016
    }
  }
}"
2025-09-04 11:18:39,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:07:00+00:00"",
    ""open"": 1509.5,
    ""high"": 1509.6,
    ""low"": 1508.4,
    ""close"": 1509.0,
    ""volume"": 2388
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1511.957,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1518.054,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1539.18,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-04 13:24:19,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:17:00+00:00"",
    ""open"": 1509.0,
    ""high"": 1509.5,
    ""low"": 1508.4,
    ""close"": 1508.4,
    ""volume"": 568
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1510.35792
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1517.4504
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1538.568
    }
  }
}"
2025-09-04 14:00:52,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 13:23:00+00:00"",
    ""open"": 1510.3,
    ""high"": 1510.4,
    ""low"": 1509.4,
    ""close"": 1509.9,
    ""volume"": 1572
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1510.35792
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1517.4504
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1538.568
    }
  }
}"
2025-09-04 14:15:15,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 13:59:00+00:00"",
    ""open"": 1513.7,
    ""high"": 1513.9,
    ""low"": 1513.1,
    ""close"": 1513.1,
    ""volume"": 330
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1515.07003
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1522.1786
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1543.362
    }
  }
}"
2025-09-04 14:42:27,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:14:00+00:00"",
    ""open"": 1510.0,
    ""high"": 1511.0,
    ""low"": 1510.0,
    ""close"": 1510.1,
    ""volume"": 1144
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1512.07313
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1519.1606
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1540.302
    }
  }
}"
2025-09-04 14:55:39,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:41:00+00:00"",
    ""open"": 1509.8,
    ""high"": 1510.7,
    ""low"": 1509.8,
    ""close"": 1510.2,
    ""volume"": 538
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1512.07313
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1519.1606
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1540.302
    }
  }
}"
