timestamp,raw_response
2025-09-03 15:36:47,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:25:00+00:00"",
    ""open"": 313.8,
    ""high"": 313.85,
    ""low"": 313.75,
    ""close"": 313.8,
    ""volume"": 61932
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 313.66,
  ""resistance_realtime"": 314.37,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.22,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 314.0125,
    ""upper_band"": 314.3673,
    ""lower_band"": 313.6577
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 313.66 and 314.37 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.22 reflecting narrower realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 313.8 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 313.66,
  ""target"": 314.37,
  ""stoploss"": 312.9,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 314.4276
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 316.5104
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 321.145
    }
  }
}"
2025-09-04 10:17:28,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:31:00+00:00"",
    ""open"": 313.7,
    ""high"": 313.7,
    ""low"": 313.7,
    ""close"": 313.7,
    ""volume"": 0
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 313.66,
  ""resistance_realtime"": 314.37,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.22,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 314.0125,
    ""upper_band"": 314.3673,
    ""lower_band"": 313.6577
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 313.66 and 314.37 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.22 reflecting narrower realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 313.7 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 313.66,
  ""target"": 314.37,
  ""stoploss"": 312.9,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.0,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.0,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 314.3274
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 316.3996
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 321.0425
    }
  }
}"
2025-09-04 10:39:27,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:16:00+00:00"",
    ""open"": 313.2,
    ""high"": 313.5,
    ""low"": 313.05,
    ""close"": 313.5,
    ""volume"": 77288
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 313.66,
  ""resistance_realtime"": 314.37,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.22,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 314.0125,
    ""upper_band"": 314.3673,
    ""lower_band"": 313.6577
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 313.66 and 314.37 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.22 reflecting narrower realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 313.5 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 311.73,
  ""target"": 310.99,
  ""stoploss"": 312.22,
  ""entry1"": 313.5,
  ""target1"": 310.96,
  ""stoploss1"": 314.87,
  ""entry2"": 313.5,
  ""target2"": 308.02,
  ""stoploss2"": 317.49,
  ""entry3"": 313.5,
  ""target3"": 292.74,
  ""stoploss3"": 327.68,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 314.13
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 315.51
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 321.34
    }
  }
}"
2025-09-04 11:09:55,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:38:00+00:00"",
    ""open"": 313.0,
    ""high"": 313.1,
    ""low"": 312.9,
    ""close"": 313.0,
    ""volume"": 14141
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 312.11,
  ""resistance_realtime"": 312.90,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.22,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 312.51,
    ""upper_band"": 312.90,
    ""lower_band"": 312.11
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 312.11 and 312.90 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.22 reflecting narrower realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 313.0 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support/realtime resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 311.73,
  ""target"": 310.99,
  ""stoploss"": 312.22,
  ""entry1"": 313.5,
  ""target1"": 310.96,
  ""stoploss1"": 314.87,
  ""entry2"": 313.5,
  ""target2"": 308.02,
  ""stoploss2"": 317.49,
  ""entry3"": 313.5,
  ""target3"": 292.74,
  ""stoploss3"": 327.68,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 313.626
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 315.504
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 320.825
    }
  }
}"
2025-09-04 11:19:33,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:08:00+00:00"",
    ""open"": 312.4,
    ""high"": 312.4,
    ""low"": 312.1,
    ""close"": 312.15,
    ""volume"": 24897
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 311.85,
  ""resistance_realtime"": 312.64,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.25,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 312.22,
    ""upper_band"": 312.64,
    ""lower_band"": 311.85
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 311.85 and 312.64 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.25 reflecting current realtime S/R range."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 312.15 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 312.25,
  ""target"": 311.17,
  ""stoploss"": 312.92,
  ""entry1"": 314.5,
  ""target1"": 307.2,
  ""stoploss1"": 316.35,
  ""entry2"": 322.35,
  ""target2"": 307.2,
  ""stoploss2"": 327.15,
  ""entry3"": 338.6,
  ""target3"": 282.7,
  ""stoploss3"": 346.05,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.7743
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.5972
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 320.45375
    }
  }
}"
2025-09-04 13:25:18,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:18:00+00:00"",
    ""open"": 312.0,
    ""high"": 312.0,
    ""low"": 311.85,
    ""close"": 311.95,
    ""volume"": 14152
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 310.14,
  ""resistance_realtime"": 310.72,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.1895,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 310.43,
    ""upper_band"": 310.72,
    ""lower_band"": 310.14
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 310.14 and 310.72 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.1895 reflecting current realtime S/R range."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 311.95 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.72,
  ""target"": 310.14,
  ""stoploss"": 311.08,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 304.65,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 303.9,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.15,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 312.572
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 314.8956
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 319.24875
    }
  }
}"
2025-09-04 14:16:32,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 13:24:00+00:00"",
    ""open"": 310.7,
    ""high"": 310.75,
    ""low"": 310.55,
    ""close"": 310.65,
    ""volume"": 7664
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 310.14,
  ""resistance_realtime"": 310.72,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.1895,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 310.11,
    ""upper_band"": 310.72,
    ""lower_band"": 310.14
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 310.14 and 310.72 based on latest Bollinger Bands from recent 1-minute data."",
    ""Adjusted sr_range_pct_realtime to 0.1895 reflecting current realtime S/R range."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX below threshold and weak momentum in recent data."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 310.65 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.72,
  ""target"": 310.14,
  ""stoploss"": 311.08,
  ""entry1"": 310.35,
  ""target1"": 312.175,
  ""stoploss1"": 307.6125,
  ""entry2"": 314.1375,
  ""target2"": 322.35,
  ""stoploss2"": 306.4425,
  ""entry3"": 324.325,
  ""target3"": 338.6,
  ""stoploss3"": 289.3875,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 311.2713
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 313.1822
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 318.9163
    }
  }
}"
2025-09-04 14:43:42,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:15:00+00:00"",
    ""open"": 310.05,
    ""high"": 310.1,
    ""low"": 309.9,
    ""close"": 310.0,
    ""volume"": 20594
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 309.0,
  ""resistance_realtime"": 310.3,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0043,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 309.435,
    ""upper_band"": 310.09158205884694,
    ""lower_band"": 308.77841794115307
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to 309.0 and 310.3 based on recent 1-minute Bollinger Bands and price lows/highs."",
    ""Adjusted sr_range_pct_realtime to 0.0043 reflecting the narrow realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to reflect latest recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX slightly above threshold but weak momentum and negative MACD histogram."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 309.4 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.3,
  ""target"": 309.0,
  ""stoploss"": 310.925,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.4,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.65,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.775,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 309.0188
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 311.8752
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 316.135
    }
  }
}"
2025-09-04 14:56:56,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:42:00+00:00"",
    ""open"": 309.4,
    ""high"": 309.4,
    ""low"": 309.25,
    ""close"": 309.35,
    ""volume"": 16819
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 309.1,
  ""resistance_realtime"": 310.15,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0034,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 309.58,
    ""upper_band"": 310.15,
    ""lower_band"": 309.01
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Refined support_realtime and resistance_realtime to 309.1 and 310.15 based on latest 1-minute Bollinger Bands and price lows/highs."",
    ""Updated sr_range_pct_realtime to 0.0034 reflecting the tighter realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to latest recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX near threshold but weak momentum and negative MACD histogram."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 309.35 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.15,
  ""target"": 309.1,
  ""stoploss"": 310.7375,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.4,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.65,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.775,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 309.9687
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 311.815
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 316.58375
    }
  }
}"
2025-09-04 15:09:09,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:55:00+00:00"",
    ""open"": 309.35,
    ""high"": 309.7,
    ""low"": 309.25,
    ""close"": 309.65,
    ""volume"": 16363
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 309.1,
  ""resistance_realtime"": 310.15,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0034,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 309.58,
    ""upper_band"": 310.15,
    ""lower_band"": 309.01
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Refined support_realtime and resistance_realtime to 309.1 and 310.15 based on latest 1-minute Bollinger Bands and price lows/highs."",
    ""Updated sr_range_pct_realtime to 0.0034 reflecting the tighter realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to latest recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX near threshold but weak momentum and negative MACD histogram."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 309.65 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.15,
  ""target"": 309.1,
  ""stoploss"": 310.7375,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.4,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.65,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.775,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.2693
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.922
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.39125
    }
  }
}"
