timestamp,raw_response
2025-09-05 12:26:59,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:07:00+00:00"",
    ""open"": 7596.5,
    ""high"": 7607.0,
    ""low"": 7595.5,
    ""close"": 7600.0,
    ""volume"": 1102
  },
  ""support"": 7582.364775894934,
  ""resistance"": 7615.385224105066,
  ""support_realtime"": 7582.364775894934,
  ""resistance_realtime"": 7615.385224105066,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4355,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7598.875,
    ""upper_band"": 7615.385224105066,
    ""lower_band"": 7582.364775894934
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to align with realtime Bollinger bands reflecting recent 1-min data."",
    ""Maintained support_1d, resistance_1d, support_1w, resistance_1w, support_3m, resistance_3m from historical data as valid S/R levels."",
    ""Adjusted trade levels for default and S/R pairs ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Set entry and target levels closer to support and resistance respectively to maintain reasonable risk-reward ratios between 1.1 and 2.5."",
    ""Preserved volume_threshold and ADX threshold as recent data shows weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7590.0,
  ""target"": 7615.0,
  ""stoploss"": 7570.0,
  ""entry1"": 7500.0,
  ""target1"": 7810.0,
  ""stoploss1"": 7400.0,
  ""entry2"": 7400.0,
  ""target2"": 8070.0,
  ""stoploss2"": 7250.0,
  ""entry3"": 7600.0,
  ""target3"": 9000.0,
  ""stoploss3"": 7000.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7615.2
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7630.0
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7714.0
    }
  }
}"
2025-09-05 12:32:21,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:25:00+00:00"",
    ""open"": 7588.0,
    ""high"": 7591.0,
    ""low"": 7588.0,
    ""close"": 7591.0,
    ""volume"": 466
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4355,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7583.0,
  ""target"": 7614.0,
  ""stoploss"": 7579.0,
  ""entry1"": 7440.0,
  ""target1"": 7815.0,
  ""stoploss1"": 7435.0,
  ""entry2"": 7310.0,
  ""target2"": 8075.0,
  ""stoploss2"": 7299.0,
  ""entry3"": 7115.0,
  ""target3"": 9100.0,
  ""stoploss3"": 7095.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7606.18
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7630.96
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7706.87
    }
  }
}"
2025-09-05 13:32:58,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:31:00+00:00"",
    ""open"": 7594.0,
    ""high"": 7598.0,
    ""low"": 7594.0,
    ""close"": 7595.0,
    ""volume"": 262.0
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4356,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7583.0,
  ""target"": 7605.0,
  ""stoploss"": 7575.0,
  ""entry1"": 7440.0,
  ""target1"": 7800.0,
  ""stoploss1"": 7425.0,
  ""entry2"": 7320.0,
  ""target2"": 8050.0,
  ""stoploss2"": 7290.0,
  ""entry3"": 7150.0,
  ""target3"": 9000.0,
  ""stoploss3"": 7080.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7610.19
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7633.98
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7706.93
    }
  }
}"
2025-09-05 13:44:48,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:31:00+00:00"",
    ""open"": 7606.5,
    ""high"": 7607.5,
    ""low"": 7605.0,
    ""close"": 7605.5,
    ""volume"": 321
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4356,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7583.0,
  ""target"": 7605.0,
  ""stoploss"": 7570.0,
  ""entry1"": 7440.0,
  ""target1"": 7800.0,
  ""stoploss1"": 7420.0,
  ""entry2"": 7310.0,
  ""target2"": 8050.0,
  ""stoploss2"": 7280.0,
  ""entry3"": 7110.0,
  ""target3"": 9000.0,
  ""stoploss3"": 7080.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7610.19
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7633.98
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7706.93
    }
  }
}"
2025-09-05 14:21:38,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:43:00+00:00"",
    ""open"": 7615.0,
    ""high"": 7615.0,
    ""low"": 7613.5,
    ""close"": 7613.5,
    ""volume"": 136
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4356,
  ""sr_range_pct_1d"": 5.1291,
  ""sr_range_pct_1w"": 10.6175,
  ""sr_range_pct_3m"": 28.2178,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7588.0,
  ""target"": 7608.0,
  ""stoploss"": 7577.0,
  ""entry1"": 7445.0,
  ""target1"": 7780.0,
  ""stoploss1"": 7425.0,
  ""entry2"": 7310.0,
  ""target2"": 8050.0,
  ""stoploss2"": 7285.0,
  ""entry3"": 7120.0,
  ""target3"": 9000.0,
  ""stoploss3"": 7090.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7629.727,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7651.565,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7725.703,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-05 14:33:13,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:20:00+00:00"",
    ""open"": 7629.0,
    ""high"": 7629.0,
    ""low"": 7626.5,
    ""close"": 7629.0,
    ""volume"": 255.0
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.433,
  ""sr_range_pct_1d"": 5.0007,
  ""sr_range_pct_1w"": 10.1652,
  ""sr_range_pct_3m"": 26.2944,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7583.36,
  ""target"": 7609.39,
  ""stoploss"": 7570.0,
  ""entry1"": 7440.0,
  ""target1"": 7790.0,
  ""stoploss1"": 7420.0,
  ""entry2"": 7310.0,
  ""target2"": 8050.0,
  ""stoploss2"": 7280.0,
  ""entry3"": 7110.0,
  ""target3"": 9000.0,
  ""stoploss3"": 7080.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7644.258
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7668.145
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7739.435
    }
  }
}"
2025-09-05 14:38:09,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:32:00+00:00"",
    ""open"": 7629.0,
    ""high"": 7629.0,
    ""low"": 7625.5,
    ""close"": 7625.5,
    ""volume"": 349
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4332,
  ""sr_range_pct_1d"": 5.003,
  ""sr_range_pct_1w"": 10.1698,
  ""sr_range_pct_3m"": 26.3065,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7583.36,
  ""target"": 7609.39,
  ""stoploss"": 7552.36,
  ""entry1"": 7440.0,
  ""target1"": 7790.0,
  ""stoploss1"": 7405.0,
  ""entry2"": 7310.0,
  ""target2"": 8050.0,
  ""stoploss2"": 7270.0,
  ""entry3"": 7115.0,
  ""target3"": 9080.0,
  ""stoploss3"": 7075.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7640.751,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7663.625,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7737.8825,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-05 14:50:36,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:37:00+00:00"",
    ""open"": 7610.5,
    ""high"": 7613.0,
    ""low"": 7607.0,
    ""close"": 7612.0,
    ""volume"": 264
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4339,
  ""sr_range_pct_1d"": 5.0118,
  ""sr_range_pct_1w"": 10.1879,
  ""sr_range_pct_3m"": 26.3531,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7587.36,
  ""target"": 7608.39,
  ""stoploss"": 7552.36,
  ""entry1"": 7443.0,
  ""target1"": 7789.5,
  ""stoploss1"": 7405.0,
  ""entry2"": 7310.0,
  ""target2"": 8040.0,
  ""stoploss2"": 7272.0,
  ""entry3"": 7115.0,
  ""target3"": 9080.0,
  ""stoploss3"": 7077.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7626.024,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7652.06,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7723.18,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-05 15:04:55,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:49:00+00:00"",
    ""open"": 7606.0,
    ""high"": 7607.0,
    ""low"": 7601.5,
    ""close"": 7603.5,
    ""volume"": 155
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7582.36,
  ""resistance_realtime"": 7615.39,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.4344,
  ""sr_range_pct_1d"": 5.0174,
  ""sr_range_pct_1w"": 10.1993,
  ""sr_range_pct_3m"": 26.3826,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7598.88,
    ""upper_band"": 7615.39,
    ""lower_band"": 7582.36
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Preserved support and resistance levels from historical and realtime data as they are consistent and valid."",
    ""Volume threshold and ADX threshold retained as recent data indicates weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Adjusted default trade levels: stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels similarly ensuring no violation of ordering and levels inside S-R band."",
    ""Adjusted 1w trade levels to maintain long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7587.36,
  ""target"": 7608.39,
  ""stoploss"": 7562.36,
  ""entry1"": 7443.0,
  ""target1"": 7780.0,
  ""stoploss1"": 7413.0,
  ""entry2"": 7310.0,
  ""target2"": 8050.0,
  ""stoploss2"": 7275.0,
  ""entry3"": 7115.0,
  ""target3"": 9080.0,
  ""stoploss3"": 7075.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7619.61
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7631.52
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7715.05
    }
  }
}"
2025-09-05 15:17:02,"{
  ""stock_code"": ""MCX"",
  ""instrument_token"": 7982337,
  ""ohlcv"": {
    ""time"": ""2025-09-05 15:03:00+00:00"",
    ""open"": 7600.0,
    ""high"": 7609.5,
    ""low"": 7591.288164596961,
    ""close"": 7608.0,
    ""volume"": 2507.0
  },
  ""support"": 7582.36,
  ""resistance"": 7615.39,
  ""support_realtime"": 7589.0,
  ""resistance_realtime"": 7612.21,
  ""support_1d"": 7438.0,
  ""resistance_1d"": 7819.5,
  ""support_1w"": 7304.0,
  ""resistance_1w"": 8079.5,
  ""support_3m"": 7109.0,
  ""resistance_3m"": 9115.0,
  ""sr_range_pct_realtime"": 0.303,
  ""sr_range_pct_1d"": 5.023,
  ""sr_range_pct_1w"": 10.2107,
  ""sr_range_pct_3m"": 26.4121,
  ""volume_threshold"": 4288.0,
  ""bollinger"": {
    ""mid_price"": 7601.75,
    ""upper_band"": 7612.21,
    ""lower_band"": 7589.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 25.0
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to reflect latest Bollinger bands and recent price lows/highs."",
    ""Adjusted realtime sr_range_pct to match updated realtime S/R levels."",
    ""Preserved historical S/R levels as they remain valid and consistent with recent data."",
    ""Volume threshold and ADX threshold retained due to weak trend and volume below threshold."",
    ""Signal remains 'No Action' due to consolidation within Bollinger bands and ADX below threshold indicating lack of strong trend."",
    ""Corrected trade levels to enforce strict ordering stoploss < support < entry < target < resistance for all S/R pairs."",
    ""Set default trade levels with stoploss below support, entry just above support, target below resistance for balanced risk-reward."",
    ""Adjusted 1d trade levels ensuring ordering and levels inside 1d S-R band."",
    ""Adjusted 1w trade levels maintaining long-only setup with proper risk-reward and ordering."",
    ""Adjusted 3m trade levels with stoploss below support and target below resistance, respecting band constraints."",
    ""Predicted targets updated with modest positive returns based on recent momentum and historical context, ensuring long-only bias.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 7585.0,
  ""target"": 7605.0,
  ""stoploss"": 7575.0,
  ""entry1"": 7482.63,
  ""target1"": 7772.58,
  ""stoploss1"": 7411.97,
  ""entry2"": 7347.82,
  ""target2"": 8031.02,
  ""stoploss2"": 7275.0,
  ""entry3"": 7151.65,
  ""target3"": 9060.31,
  ""stoploss3"": 7077.9,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 7619.62
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 7631.52
    },
    ""3m"": {
      ""ret"": 0.015,
      ""price"": 7715.05
    }
  }
}"
